name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Palicourea_andaluciana	NA	NA	NA	96246	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_angustifolia	NA	NA	NA	96247	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_calophlebia	NA	NA	NA	96248	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_calophylla	NA	NA	NA	96249	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_crocea	NA	NA	NA	96250	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_croceoides	NA	NA	NA	96251	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_fastigiata	NA	NA	NA	96252	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_fendleri	NA	NA	NA	96253	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_fuchsioides	NA	NA	NA	96254	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_holmgrenii	NA	NA	NA	96255	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_hospitalis	NA	NA	NA	96256	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_killipii	NA	NA	NA	96257	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_lineata	NA	NA	NA	96258	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_longistipulata	NA	NA	NA	96259	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_macrobotrys	NA	NA	NA	96260	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_nigricans	NA	NA	NA	96261	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_perquadrangularis	NA	NA	NA	96262	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_petiolaris	NA	NA	NA	96263	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_pittieri	NA	NA	NA	96264	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_plowmanii	NA	NA	NA	96265	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_rigida	NA	NA	NA	96266	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_rigidifolia	NA	NA	NA	96267	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_standleyana	NA	NA	NA	96268	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_stenosepala	NA	NA	NA	96269	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_tectoneura	NA	NA	NA	96270	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_triphylla	NA	NA	NA	96271	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_ulloana	NA	NA	NA	96272	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_condensata	NA	NA	NA	272141	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_alajuelensis	NA	NA	NA	1125399	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_salicifolia	NA	NA	NA	1129460	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Palicourea_nitidella	NA	NA	NA	1277311	NA	NA	NA	59595	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Margaritopsis_acuifolia	NA	NA	NA	60102	NA	NA	NA	60101	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Margaritopsis_lanceifolia	NA	NA	NA	180026	NA	NA	NA	60101	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Margaritopsis_nudiflora	NA	NA	NA	484844	NA	NA	NA	60101	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Margaritopsis_astrellantha	NA	NA	NA	1277306	NA	NA	NA	60101	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Margaritopsis_boliviana	NA	NA	NA	1277307	NA	NA	NA	60101	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Margaritopsis_guianensis	NA	NA	NA	1277308	NA	NA	NA	60101	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Margaritopsis_kappleri	NA	NA	NA	1277309	NA	NA	NA	60101	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Readea_membranacea	NA	NA	NA	60395	NA	NA	NA	60394	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Squamellaria_imberbis	NA	NA	NA	60438	NA	NA	NA	60437	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Streblosa_myriocarpa	NA	NA	NA	1068780	NA	NA	NA	60439	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Myrmephytum_selebicum	NA	NA	NA	73524	NA	NA	NA	73523	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Myrmephytum_beccarii	NA	NA	NA	128384	NA	NA	NA	73523	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Anthorrhiza_clemensii	NA	NA	NA	73530	NA	NA	NA	73529	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Anthorrhiza_caerulea	NA	NA	NA	128381	NA	NA	NA	73529	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Hymenocoleus_hirsutus	NA	NA	NA	77907	NA	NA	NA	77906	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Hymenocoleus_scaphus	NA	NA	NA	180025	NA	NA	NA	77906	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Amaracarpus_grandifolius	NA	NA	NA	189130	NA	NA	NA	88291	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Amaracarpus_kochii	NA	NA	NA	189131	NA	NA	NA	88291	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Amaracarpus_nematopodus	NA	NA	NA	1277297	NA	NA	NA	88291	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Saldinia_axillaris	NA	NA	NA	339327	NA	NA	NA	110841	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cremocarpon_lantzii	NA	NA	NA	353866	NA	NA	NA	189120	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Calycosia_lageniformis	NA	NA	NA	189133	NA	NA	NA	189132	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Calycosia_macrocyatha	NA	NA	NA	189134	NA	NA	NA	189132	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Dolianthus_vaccinioides	NA	NA	NA	189138	NA	NA	NA	189137	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Notopleura_dukei	NA	NA	NA	77874	NA	NA	NA	214698	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Notopleura_guadalupensis	NA	NA	NA	77877	NA	NA	NA	214698	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Notopleura_uliginosa	NA	NA	NA	77902	NA	NA	NA	214698	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Notopleura_polyphlebia	NA	NA	NA	1129520	NA	NA	NA	214698	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Notopleura_anomothyrsa	NA	NA	NA	1136854	NA	NA	NA	214698	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Notopleura_capitata	NA	NA	NA	1136855	NA	NA	NA	214698	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Notopleura_tapajozensis	NA	NA	NA	1277310	NA	NA	NA	214698	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Rennellia_elliptica	NA	NA	NA	509950	NA	NA	NA	509949	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Straussia_psychotrioides	NA	NA	NA	189129	NA	NA	NA	646519	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Carapichea_ipecacuanha	NA	NA	NA	77880	NA	NA	NA	720621	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Carapichea_lucida	NA	NA	NA	1068899	NA	NA	NA	720621	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ronabea_latifolia	NA	NA	NA	1129516	NA	NA	NA	1129513	NA	169659	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_laevigata	NA	NA	NA	29781	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_tinctoria	NA	NA	NA	29782	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_chlorantha	NA	NA	NA	35890	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_cynanchica	NA	NA	NA	35891	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_gussonei	NA	NA	NA	35892	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_hirta	NA	NA	NA	35893	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_purpurea	NA	NA	NA	35894	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_arcadiensis	NA	NA	NA	60037	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_albovii	NA	NA	NA	715638	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_arvensis	NA	NA	NA	715639	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_glomerata	NA	NA	NA	715640	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_molluginoides	NA	NA	NA	715642	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_orientalis	NA	NA	NA	715643	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_setosa	NA	NA	NA	715644	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_taurina	NA	NA	NA	715646	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Asperula_aristata	NA	NA	NA	1274300	NA	NA	NA	25003	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Crucianella_angustifolia	NA	NA	NA	29784	NA	NA	NA	25103	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Crucianella_maritima	NA	NA	NA	60140	NA	NA	NA	25103	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Crucianella_chlorostachys	NA	NA	NA	715649	NA	NA	NA	25103	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Crucianella_filifolia	NA	NA	NA	715650	NA	NA	NA	25103	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Crucianella_sintenisii	NA	NA	NA	715651	NA	NA	NA	25103	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cruciata_glabra	NA	NA	NA	29785	NA	NA	NA	25104	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cruciata_laevipes	NA	NA	NA	29786	NA	NA	NA	25104	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cruciata_pedemontana	NA	NA	NA	715652	NA	NA	NA	25104	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cruciata_taurica	NA	NA	NA	715653	NA	NA	NA	25104	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cruciata_articulata	NA	NA	NA	795962	NA	NA	NA	25104	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_album	NA	NA	NA	29787	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_aparine	NA	NA	NA	29788	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_corsicum	NA	NA	NA	29789	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_divaricatum	NA	NA	NA	29790	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_elongatum	NA	NA	NA	29791	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_lucidum	NA	NA	NA	29792	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_palustre	NA	NA	NA	29793	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_scabrum	NA	NA	NA	29794	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_verrucosum	NA	NA	NA	29795	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_parisiense	NA	NA	NA	29796	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_baillonii	NA	NA	NA	35895	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_boreale	NA	NA	NA	35896	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_intricatum	NA	NA	NA	35897	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_murale	NA	NA	NA	35898	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_odoratum	NA	NA	NA	35899	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_perralderi	NA	NA	NA	35900	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_rubioides	NA	NA	NA	35901	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_septentrionale	NA	NA	NA	35902	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_hypocarpium	NA	NA	NA	60051	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_mollugo	NA	NA	NA	254777	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_thunbergianum	NA	NA	NA	392987	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_verum	NA	NA	NA	462873	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_catalinense	NA	NA	NA	571380	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_sylvaticum	NA	NA	NA	581248	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_ruthenicum	NA	NA	NA	669697	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_trifidum	NA	NA	NA	669698	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_aetnicum	NA	NA	NA	715655	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_ambiguum	NA	NA	NA	715656	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_andrewsii	NA	NA	NA	715658	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_angustifolium	NA	NA	NA	715660	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_argense	NA	NA	NA	715662	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_bifolium	NA	NA	NA	715663	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_bigeminum	NA	NA	NA	715664	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_bolanderi	NA	NA	NA	715665	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_cespitosum	NA	NA	NA	715666	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_circaezans	NA	NA	NA	715667	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_collomiae	NA	NA	NA	715668	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_coloradoense	NA	NA	NA	715669	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_cometerhizon	NA	NA	NA	715670	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_corrudifolium	NA	NA	NA	715671	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_estebani	NA	NA	NA	715672	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_fendleri	NA	NA	NA	715673	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_friedrichii	NA	NA	NA	715674	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_gilliesii	NA	NA	NA	715676	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_glabrescens	NA	NA	NA	715678	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_gracilicaule	NA	NA	NA	715680	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_grayanum	NA	NA	NA	715681	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_hallii	NA	NA	NA	715682	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_hilendiae	NA	NA	NA	715683	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_hintoniorum	NA	NA	NA	715685	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_hirtum	NA	NA	NA	715686	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_hypotrichium	NA	NA	NA	715687	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Galium_hystricocarpum	NA	NA	NA	715689	NA	NA	NA	25168	NA	169660	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
